68062	  1
68063	  1
68064	  1
68065	  1
68066	  1
68067	  1
68068	  1
68069	  1
68070	  1
68071	  1
68072	  1
68073	  1
68074	  1
68075	  1
68076	  1
68077	  1
68078	  1
68079	  1
68080	  1
68081	  1
68082	  1
68083	  1
68084	  1
68085	  1
68086	  1
68087	  1
68088	  1
68089	  1
68090	  1
68091	  1
68092	  1
68093	  1
68094	  1
68095	  1
68096	  1
68097	  1
68098	  1
68099	  1
68100	  1
68101	  1
68102	  1
68103	  1
68104	  1
68105	  1
68106	  1
68107	  1
68108	  1
68109	  1
68110	  1
68111	  1
68112	  1
68113	  1
68114	  1
68115	  1
68116	  1
68117	  1
68118	  1
68119	  1
68120	  1
68121	  1
68122	  1
68123	  1
68124	  1
68125	  1
68126	  1
68127	  1
68128	  1
68129	  1
68130	  1
68131	  1
68132	  1
68133	  1
68134	  1
68135	  3
68136	  1
68137	  1
68138	  1
68139	  3
68140	  1
68141	  1
68142	  1
68143	 27
68144	  1
68145	  1
68146	  1
68147	 27
68148	  1
68149	  1
68150	  1
68151	 27
68152	  3
68153	  1
68154	  1
68155	 27
68156	  1
68157	  1
68158	  1
68159	  1
68160	  1
68161	  1
68162	  1
68163	  1
68164	  1
68165	  1
68166	  1
68167	  1
68168	  1
68169	 27
68170	  1
68171	 27
68172	  1
68173	  1
68174	  1
68175	  1
68176	  1
68177	  1
68178	 27
68179	  1
68180	 21
68181	  1
68182	  1
68183	 21
68184	  1
68185	  1
68186	 12
68187	  1
68188	  1
68189	  1
68190	  1
68191	  1
68192	  1
68193	  1
68194	  1
68195	  1
68196	  1
68197	  1
68198	  1
68199	  1
68200	  1
68201	  1
68202	  1
68203	  1
68204	  1
68205	  1
68206	 27
68207	  1
68208	  1
68209	  1
68210	  1
68211	 12
68212	  1
68213	  1
68214	 27
68215	  1
68216	 12
68217	 12
68218	  1
68219	 27
68220	 27
68221	 29
68222	 27
68223	 29
68224	 27
68225	  1
68226	 29
68227	 27
68228	 29
68229	  8
68230	 27
68231	 27
68232	 27
68233	  1
68234	  1
68235	  1
68236	 29
68237	 27
68238	 27
68239	 27
68240	 27
68241	 27
68242	 29
68243	  8
68244	  1
68245	 29
68246	  1
68247	 27
68248	 27
68249	 29
68250	  1
68251	 27
68252	 27
68253	  1
68254	  8
68255	  1
68256	 29
68257	  8
68258	  1
68259	  1
68260	 27
68261	 29
68262	 27
68263	 29
68264	 29
68265	 27
68266	 29
68267	 27
68268	  1
68269	 29
68270	  1
68271	 29
68272	 29
68273	 29
68274	 29
68275	 29
68276	 29
68277	  1
68278	 29
68279	 29
68280	  1
68281	  1
68282	 29
68283	 29
68284	  1
68285	 29
68286	 29
68287	  1
68288	 29
68289	 29
68290	 27
68291	 29
68292	 29
68293	 29
68294	 29
68295	 29
68296	 29
68297	 29
68298	 29
68299	 29
68300	 29
68301	 27
68302	 27
68303	 29
68304	 29
68305	 29
68306	 29
68307	 29
68308	 27
68309	 29
68310	  1
68311	  1
68312	  1
68313	  1
68314	  0
68315	  1
68316	  0
68317	  0
68318	  1
68319	 12
68320	  1
68321	  1
68322	 27
68323	  0
68324	  0
68325	  0
68326	  0
68327	  1
68328	  1
68329	  0
68330	  0
68331	  1
68332	  0
68333	  1
68334	  1
68335	  0
68336	  1
68337	  1
68338	  1
68339	  1
68340	  1
68341	  1
68342	  1
68343	  0
68344	 12
68345	  0
68346	 27
68347	 27
68348	 27
68349	 27
68350	 27
68351	 27
68352	  1
68353	 27
68354	 27
68355	  3
68356	  1
68357	 21
68358	 27
68359	  1
68360	  1
68361	 27
68362	 21
68363	  1
68364	  1
68365	 27
68366	 27
68367	 27
68368	  1
68369	 27
68370	  1
68371	 27
68372	 27
68373	  1
68374	 21
68375	 27
68376	  1
68377	  1
68378	  1
68379	  1
68380	  1
68381	  1
68382	  1
68383	  1
68384	  1
68385	  1
68386	  1
68387	  1
68388	  1
68389	  1
68390	  1
68391	  1
68392	  1
68393	  1
68394	  1
68395	  1
68396	  1
68397	  1
68398	  1
68399	  1
68400	  1
68401	  1
68402	  1
68403	  1
68404	  1
68405	  1
68406	  1
68407	  1
68408	  1
68409	  1
68410	 27
68411	  1
68412	  1
68413	  1
68414	  1
68415	  1
68416	  1
68417	  1
68418	  1
68419	  1
68420	  1
68421	  1
68422	  1
68423	  1
68424	  1
68425	  1
68426	  1
68427	  1
68428	  1
68429	  1
68430	  1
68431	  1
68432	  1
68433	  1
68434	  1
68435	  1
68436	  1
68437	  1
68438	  1
68439	  1
68440	  1
68441	  1
68442	  1
68443	  1
68444	  1
68445	  1
68446	  1
68447	  1
68448	  1
68449	  1
68450	  1
68451	  1
68452	  1
68453	  1
68454	  1
68455	  1
68456	  1
68457	  1
68458	  1
68459	  1
68460	  1
68461	  1
68462	  1
68463	  1
68464	  1
68465	  1
68466	  1
68467	  1
68468	  1
68469	  1
68470	  1
68471	  1
68472	  1
68473	  1
68474	  1
68475	  1
68476	  1
68477	  1
68478	  1
68479	  1
68480	  1
68481	  1
68482	  1
68483	  1
68484	  1
68485	  1
68486	  1
68487	  1
68488	  1
68489	  1
68490	  1
68491	  1
68492	  1
68493	  1
68494	  1
68495	  1
68496	  1
68497	  1
68498	  1
68499	  1
68500	  1
68501	  1
68502	  1
68503	  1
68504	  1
68505	  1
68506	  1
68507	  1
68508	  1
68509	  1
68510	  1
68511	  1
68512	  1
68513	  1
68514	  1
68515	  1
68516	  1
68517	  1
68518	  1
68519	  1
68520	  1
68521	  1
68522	  1
68523	  1
68524	  1
68525	  1
68526	  1
68527	  1
68528	  1
68529	  1
68530	  1
68531	  1
68532	  1
68533	  1
68534	  1
68535	  1
68536	  1
68537	  1
68538	  1
68539	  1
68540	  1
68541	  1
68542	  1
68543	  1
68544	  1
68545	  1
68546	  1
68547	  1
68548	  1
68549	  1
68550	  1
68551	 21
68552	  1
68553	  1
68554	  1
68555	  1
68556	  1
68557	  1
68558	  1
68559	  1
68560	  1
68561	  1
68562	  1
68563	  1
68564	  1
68565	  1
68566	  1
68567	  1
68568	  1
68569	  1
68570	  1
68571	  1
68572	  1
68573	  1
68574	  1
68575	 21
68576	  1
68577	  1
68578	 21
68579	 21
68580	  1
68581	  1
68582	  1
68583	  1
68584	  1
68585	  1
68586	  1
68587	  1
68588	  1
68589	  1
68590	  1
68591	  1
68592	  1
68593	 21
68594	  1
68595	 21
68596	  1
68597	  1
68598	  1
68599	  1
68600	  1
68601	  1
68602	  1
68603	  5
68604	  5
68605	  5
68606	 21
68607	  5
68608	 21
68609	  5
68610	  5
68611	 21
68612	  5
68613	  5
68614	  5
68615	  5
68616	  5
68617	 21
68618	  5
68619	  5
68620	  5
68621	  5
68622	 21
68623	  5
68624	  5
68625	 21
68626	  1
68627	  5
68628	  5
68629	  5
68630	  5
68631	  5
68632	  5
68633	  5
68634	  5
68635	  5
68636	  5
68637	  5
68638	  5
68639	  5
68640	  5
68641	  5
68642	  5
68643	  5
68644	  5
68645	 21
68646	  5
68647	  5
68648	  5
68649	  5
68650	  5
68651	  5
68652	  5
68653	  5
68654	  5
68655	  5
68656	  5
68657	  5
68658	 21
68659	  5
68660	  5
68661	  5
68662	  5
68663	  5
68664	  5
68665	  5
68666	 21
68667	  5
68668	 21
68669	  5
68670	  5
68671	 21
68672	  5
68673	  5
68674	 21
68675	  5
68676	  5
68677	  5
68678	  5
68679	  5
68680	  5
68681	  5
68682	  5
68683	  5
68684	  5
68685	  5
68686	  5
68687	  5
68688	  5
68689	  5
68690	  5
68691	  5
68692	  5
68693	  5
68694	  5
68695	  5
68696	  5
68697	  5
68698	  5
68699	  5
68700	  5
68701	  5
68702	  5
68703	  5
68704	  5
68705	  5
68706	  5
68707	  5
68708	  5
68709	  5
68710	  5
68711	  5
68712	  5
68713	  5
68714	  5
68715	  5
68716	  5
68717	  5
68718	  5
68719	  5
68720	  5
68721	  5
68722	  5
68723	  5
68724	  5
68725	  5
68726	  5
68727	  5
68728	  5
68729	  5
68730	  5
68731	  5
68732	  5
68733	  5
68734	  5
68735	  5
68736	  5
68737	  5
68738	 21
68739	 21
68740	  5
68741	  3
68742	  5
68743	  5
68744	 21
68745	 21
68746	  5
68747	  5
68748	  5
68749	  5
68750	  5
68751	 21
68752	  5
68753	 21
68754	  5
68755	  5
68756	  5
68757	 21
68758	 21
68759	 21
68760	  5
68761	  5
68762	  5
68763	  5
68764	 21
68765	  3
68766	  5
68767	  5
68768	  5
68769	 21
68770	  5
68771	  5
68772	  5
68773	  5
68774	  3
68775	 21
68776	  0
68777	  5
68778	 21
68779	  5
68780	  3
68781	  5
68782	  5
68783	 21
68784	 21
68785	  5
68786	  5
68787	  5
68788	  3
68789	  3
68790	  0
68791	  3
68792	  5
68793	  5
68794	  5
68795	  5
68796	  0
68797	  0
68798	  5
68799	 21
68800	 21
68801	  3
68802	 21
68803	 21
68804	 21
68805	  3
68806	  5
68807	  3
68808	  3
68809	 21
68810	 21
68811	  3
68812	  3
68813	 21
68814	  3
68815	 21
68816	  3
68817	 21
68818	  3
68819	  3
68820	 21
68821	 21
68822	 21
68823	  5
68824	 21
68825	 21
68826	 21
68827	 21
68828	 21
68829	  5
68830	 21
68831	 21
68832	  3
68833	 21
68834	  5
68835	  3
68836	  3
68837	 21
68838	 21
68839	  5
68840	 21
68841	  3
68842	  3
68843	  3
68844	  5
68845	 21
68846	  3
68847	 21
68848	 21
68849	  3
68850	  3
68851	  3
68852	  3
68853	  3
68854	  5
68855	 21
68856	  3
68857	  3
68858	 21
68859	 21
68860	  5
68861	 21
68862	 21
68863	 21
68864	 21
68865	 21
68866	  5
68867	 21
68868	 21
68869	 21
68870	  3
68871	 21
68872	 21
68873	  3
68874	 21
68875	  3
68876	 21
68877	 21
68878	 21
68879	  3
68880	 21
68881	 21
68882	  3
68883	  3
68884	 21
68885	 21
68886	 21
68887	  3
68888	  5
68889	 21
68890	  3
68891	  3
68892	  5
68893	  5
68894	  3
68895	  5
68896	  5
68897	  5
68898	  3
68899	  5
68900	  5
68901	  5
68902	  5
68903	  5
68904	  5
68905	  5
68906	  5
68907	  5
68908	  5
68909	  5
68910	  5
68911	  5
68912	  5
68913	  5
68914	 17
68915	  3
68916	  5
68917	  5
68918	  3
68919	  5
68920	  5
68921	  5
68922	  3
68923	  5
68924	  3
68925	  5
68926	  3
68927	  5
68928	  5
68929	  3
68930	  5
68931	  5
68932	  5
68933	  5
68934	  5
68935	  5
68936	  5
68937	  5
68938	  5
68939	  5
68940	  5
68941	  5
68942	  3
68943	  5
68944	  5
68945	  5
68946	  5
68947	  5
68948	  3
68949	  5
68950	  5
68951	  3
68952	  5
68953	  5
68954	  5
68955	  5
68956	  3
68957	  5
68958	  3
68959	  5
68960	  3
68961	  5
68962	  5
68963	  3
68964	  5
68965	  5
68966	 17
68967	 17
68968	  3
68969	 17
68970	 17
68971	  3
68972	 17
68973	 17
68974	 17
68975	  5
68976	 17
68977	  3
68978	  3
68979	 17
68980	 17
68981	 17
68982	 17
68983	 17
68984	 17
68985	 17
68986	  5
68987	 17
68988	  3
68989	 17
68990	  3
68991	  3
68992	 17
68993	 17
68994	  3
68995	 17
68996	  3
68997	 17
68998	  3
68999	 17
69000	 17
69001	 17
69002	  5
69003	 17
69004	  5
69005	  3
69006	 17
69007	 17
69008	 17
69009	 17
69010	 17
69011	 17
69012	 17
69013	 17
69014	 17
69015	  3
69016	  3
69017	 17
69018	 17
69019	 17
69020	 17
69021	  5
69022	 17
69023	 17
69024	 17
69025	 17
69026	 17
69027	 17
69028	  5
69029	 17
69030	 17
69031	  5
69032	  3
69033	  5
69034	  3
69035	 17
69036	  3
69037	  3
69038	  3
69039	 17
69040	  5
69041	  5
69042	 17
69043	  5
69044	 17
69045	 17
69046	 17
69047	 17
69048	  5
69049	 17
69050	 17
69051	  3
69052	 17
69053	 17
69054	 17
69055	 17
69056	  3
69057	  3
69058	  3
69059	 17
69060	  3
69061	  3
69062	  3
69063	  5
69064	  5
69065	  3
69066	  5
69067	 17
69068	 17
69069	  3
69070	  3
69071	  3
69072	  5
69073	 17
69074	  3
69075	  3
69076	  3
69077	  3
69078	  3
69079	 17
69080	  3
69081	 17
69082	  5
69083	  5
69084	 17
69085	 17
69086	  5
69087	  3
69088	 17
69089	 17
69090	  3
69091	  3
69092	 17
69093	 17
69094	 17
69095	 17
69096	  5
69097	 17
69098	 17
69099	 17
69100	  3
69101	  5
69102	 17
69103	 17
69104	 17
69105	  3
69106	  5
69107	 17
69108	 17
69109	  3
69110	 17
69111	 17
69112	 17
69113	 17
69114	 17
69115	 17
69116	 17
69117	 17
69118	  3
69119	 17
69120	 17
69121	 17
69122	 17
69123	 17
69124	 17
69125	 17
69126	 17
69127	 17
69128	 17
69129	 17
69130	 17
69131	 17
69132	 17
69133	 17
69134	 17
69135	 17
69136	 17
69137	 17
69138	  3
69139	 17
69140	 17
69141	 17
69142	 17
69143	 17
69144	 17
69145	 17
69146	 17
69147	 17
69148	 17
69149	 17
69150	 17
69151	 17
69152	 17
69153	 17
69154	 17
69155	 17
69156	 17
69157	  3
69158	 17
69159	 17
69160	 17
69161	 17
69162	  3
69163	 17
69164	 17
69165	 17
69166	 17
69167	 17
69168	 17
69169	 17
69170	  3
69171	 17
69172	 17
69173	 17
69174	 17
69175	 17
69176	 17
69177	 17
69178	 17
69179	 17
69180	 17
69181	 17
69182	 17
69183	 17
69184	 17
69185	 17
69186	  5
69187	  3
69188	  5
69189	  3
69190	  3
69191	  3
69192	  3
69193	  3
69194	  3
69195	  3
69196	  3
69197	  3
69198	 17
69199	  3
69200	  3
69201	  5
69202	  5
69203	  5
69204	  3
69205	  5
69206	  3
69207	  5
69208	  5
69209	 21
69210	  3
69211	  5
69212	  3
69213	  3
69214	  3
69215	  5
69216	  3
69217	 17
69218	  3
69219	 17
69220	  3
69221	  3
69222	  5
69223	  5
69224	  5
69225	  3
69226	  3
69227	  3
69228	  3
69229	  3
69230	  3
69231	  3
69232	  5
69233	  3
69234	 17
69235	  3
69236	  3
69237	  3
69238	  3
69239	  5
69240	  3
69241	  5
69242	  3
69243	  5
69244	  3
69245	  5
69246	  3
69247	  3
69248	  5
69249	  3
69250	  3
69251	  3
69252	  3
69253	  3
69254	  3
69255	  3
69256	  5
69257	  5
69258	  3
69259	 17
69260	  5
69261	  5
69262	  5
69263	  3
69264	  3
69265	 13
69266	  5
69267	  3
69268	  5
69269	  5
69270	  5
69271	  5
69272	 13
69273	  5
69274	  3
69275	  3
69276	 13
69277	  3
69278	  5
69279	  3
69280	  3
69281	  5
69282	  5
69283	  5
69284	  5
69285	  5
69286	  5
69287	 13
69288	  3
69289	  5
69290	  5
69291	  3
69292	 13
69293	  3
69294	  5
69295	  5
69296	  3
69297	 13
69298	  3
69299	  5
69300	  3
69301	  5
69302	 13
69303	  5
69304	 13
69305	 13
69306	  3
69307	  3
69308	  5
69309	  3
69310	  5
69311	  3
69312	  5
69313	  5
69314	  5
69315	 13
69316	  3
69317	  5
69318	  3
69319	  3
69320	  5
69321	  5
69322	 13
69323	 13
69324	  5
69325	  3
69326	  5
69327	  5
69328	  3
69329	  5
69330	 13
69331	  5
69332	  3
69333	  5
69334	  3
69335	  5
69336	 13
69337	  5
69338	 13
69339	  5
69340	  3
69341	  5
69342	  5
69343	  5
69344	  3
69345	  5
69346	  5
69347	  3
69348	 13
69349	  3
69350	  5
69351	  5
69352	  3
69353	  5
69354	 13
69355	  5
69356	  3
69357	 13
69358	  5
69359	  5
69360	  5
69361	 13
69362	 11
69363	 13
69364	 13
69365	  3
69366	  5
69367	  5
69368	  5
69369	 13
69370	  3
69371	  5
69372	  5
69373	 13
69374	  5
69375	 13
69376	 13
69377	  5
69378	 13
69379	  5
69380	  3
69381	  5
69382	 13
69383	  5
69384	  5
69385	 13
69386	  3
69387	 13
69388	 13
69389	 13
69390	 13
69391	 13
69392	  5
69393	 13
69394	  5
69395	 13
69396	 13
69397	 13
69398	 13
69399	 13
69400	 13
69401	  5
69402	  3
69403	  5
69404	  3
69405	  3
69406	  5
69407	 13
69408	 13
69409	 13
69410	  5
69411	 13
69412	 13
69413	  3
69414	  5
69415	 13
69416	 13
69417	 13
69418	  5
69419	 13
69420	  5
69421	  3
69422	  5
69423	 13
69424	  3
69425	 13
69426	 13
69427	  5
69428	  3
69429	  3
69430	 13
69431	 13
69432	 13
69433	 13
69434	  3
69435	  5
69436	  5
69437	 13
69438	 13
69439	  3
69440	 13
69441	 11
69442	 13
69443	 11
69444	 11
69445	 11
69446	 13
69447	 13
69448	 13
69449	 13
69450	 11
69451	 11
69452	 13
69453	 13
69454	 11
69455	 11
69456	 11
69457	 11
69458	 13
69459	 13
69460	 13
69461	 13
69462	  3
69463	 11
69464	  3
69465	 13
69466	 11
69467	  3
69468	 11
69469	 13
69470	 11
69471	 13
69472	 13
69473	 13
69474	 13
69475	 11
69476	 13
69477	 11
69478	 13
69479	 11
69480	 13
69481	 13
69482	 13
69483	 17
69484	 13
69485	 13
69486	 11
69487	 13
69488	 13
69489	 17
69490	 13
69491	 17
69492	 13
69493	 13
69494	 17
69495	 17
69496	 13
69497	 13
69498	 13
69499	 13
69500	 13
69501	 13
69502	 13
69503	 11
69504	 13
69505	 11
69506	 11
69507	 13
69508	 17
69509	 17
69510	 13
69511	 11
69512	 13
69513	 13
69514	 11
69515	 13
69516	 13
69517	 17
69518	 13
69519	 13
69520	 11
69521	 13
69522	 13
69523	 13
69524	 11
69525	 17
69526	 17
69527	 11
69528	 13
69529	 17
69530	 13
69531	 13
69532	 17
69533	 13
69534	 13
69535	 13
69536	 13
69537	 11
69538	 11
69539	 11
69540	 13
69541	 13
69542	 13
69543	 13
69544	 13
69545	 13
69546	 17
69547	 17
69548	 17
69549	 17
69550	 24
69551	 17
69552	 17
69553	 13
69554	 17
69555	 13
69556	  3
69557	 13
69558	 17
69559	 17
69560	 17
69561	 13
69562	 17
69563	 17
69564	 17
69565	 13
69566	 17
69567	 17
69568	 17
69569	 13
69570	 17
69571	  7
69572	 17
69573	 17
69574	 17
69575	 24
69576	 13
69577	 13
69578	 17
69579	 24
69580	 13
69581	 17
69582	 17
69583	 17
69584	 13
69585	  3
69586	 17
69587	 17
69588	 13
69589	 17
69590	 17
69591	 17
69592	 13
69593	 17
69594	 13
69595	 17
69596	 13
69597	 17
69598	 17
69599	 17
69600	 17
69601	 17
69602	 17
69603	 17
69604	 17
69605	 17
69606	 17
69607	  3
69608	 17
69609	  3
69610	 13
69611	 24
69612	 13
69613	 17
69614	 17
69615	 17
69616	 17
69617	 24
69618	 24
69619	 17
69620	 24
69621	 17
69622	 24
69623	 24
69624	 24
69625	 17
69626	 24
69627	 24
69628	 17
69629	 24
69630	 24
69631	 17
69632	 17
69633	 24
69634	 17
69635	 17
69636	 17
69637	 17
69638	 24
69639	 17
69640	 17
69641	 24
69642	 17
69643	 17
69644	 17
69645	 17
69646	 17
69647	 24
69648	 17
69649	 17
69650	 17
69651	 24
69652	 17
69653	 24
69654	 24
69655	 24
69656	 17
69657	 24
69658	 17
69659	 17
69660	 24
69661	 24
69662	 17
69663	 17
69664	 17
69665	 24
69666	 24
69667	 17
69668	 24
69669	  7
69670	 24
69671	 24
69672	 17
69673	 17
69674	 17
69675	 24
69676	 24
69677	 24
69678	 17
69679	 17
69680	 24
69681	 24
69682	 17
69683	 24
69684	 24
69685	 24
69686	 17
69687	 17
69688	 24
69689	 24
69690	  7
69691	  7
69692	 24
69693	 24
69694	 24
69695	  7
69696	 24
69697	  7
69698	 24
69699	  7
69700	  7
69701	 17
69702	 24
69703	 24
69704	 24
69705	  7
69706	  7
69707	 24
69708	 24
69709	 24
69710	  7
69711	 24
69712	 24
69713	  7
69714	 24
69715	 24
69716	  7
69717	 24
69718	 24
69719	  7
69720	  7
69721	  7
69722	 24
69723	  7
69724	 24
69725	 24
69726	  7
69727	 24
69728	  7
69729	 24
69730	 24
69731	  7
69732	  7
69733	  7
69734	 24
69735	 24
69736	 24
69737	  7
69738	 24
69739	 24
69740	 24
69741	 24
69742	 24
69743	  7
69744	  7
69745	  7
69746	 24
69747	 24
69748	 24
69749	  7
69750	  7
69751	 24
69752	  7
69753	  7
69754	  7
69755	  7
69756	 24
69757	  7
69758	  7
69759	  7
69760	 24
69761	 24
69762	 24
69763	 24
69764	 24
69765	 24
69766	  7
69767	 24
69768	  7
69769	 24
69770	 24
69771	 24
69772	  7
69773	  7
69774	 24
69775	  7
69776	 24
69777	 24
69778	  7
69779	  7
69780	  7
69781	  7
69782	  7
69783	  7
69784	  7
69785	 18
69786	  7
69787	  7
69788	  7
69789	  7
69790	  7
69791	  7
69792	  7
69793	  7
69794	 18
69795	  7
69796	 18
69797	  7
69798	  7
69799	 18
69800	  7
69801	  7
69802	  7
69803	  7
69804	  7
69805	  7
69806	  7
69807	  7
69808	  7
69809	  7
69810	  7
69811	  7
69812	  7
69813	  7
69814	  7
69815	  7
69816	  7
69817	  7
69818	  7
69819	  7
69820	  7
69821	  7
69822	  7
69823	  7
69824	  7
69825	  7
69826	  7
69827	  7
69828	  7
69829	  7
69830	  7
69831	  7
69832	  7
69833	  7
69834	  7
69835	  7
69836	  7
69837	  7
69838	  7
69839	  7
69840	  7
69841	  7
69842	  7
69843	  7
69844	  7
69845	  7
69846	 18
69847	  7
69848	  7
69849	  7
69850	  7
69851	  7
69852	  7
69853	  7
69854	  7
69855	  7
69856	  7
69857	  7
69858	  7
69859	  7
69860	  7
69861	  7
69862	 18
69863	 18
69864	  7
69865	  7
69866	  7
69867	  7
69868	  7
69869	  7
69870	  7
69871	  7
69872	  7
69873	  7
69874	  7
69875	  7
69876	  7
69877	  7
69878	  7
69879	 18
69880	 18
69881	  7
69882	 18
69883	 18
69884	 18
69885	 18
69886	 18
69887	 18
69888	  7
69889	 18
69890	 18
69891	  7
69892	  7
69893	 18
69894	 18
69895	  7
69896	 18
69897	  7
69898	 18
69899	 18
69900	  7
69901	  7
69902	  7
69903	 18
69904	 18
69905	 18
69906	 18
69907	 18
69908	 18
69909	 18
69910	  7
69911	  7
69912	  7
69913	 18
69914	 18
69915	 18
69916	  7
69917	  7
69918	  7
69919	 18
69920	  7
69921	  7
69922	  7
69923	  7
69924	 18
69925	 18
69926	  7
69927	 18
69928	 18
69929	 18
69930	 18
69931	  7
69932	 18
69933	 18
69934	 18
69935	  7
69936	 18
69937	  7
69938	 18
69939	 18
69940	 18
69941	 18
69942	  7
69943	  7
69944	 18
69945	 18
69946	 18
69947	  7
69948	 18
69949	 18
69950	 18
69951	 18
69952	 18
69953	 18
69954	 18
69955	 18
69956	 18
69957	 18
69958	 18
69959	 18
69960	 18
69961	 18
69962	 18
69963	 18
69964	 18
69965	 18
69966	 18
69967	 18
69968	 18
69969	 18
69970	 18
69971	 18
69972	 18
69973	 18
69974	 18
69975	 18
69976	 18
69977	 18
69978	 18
69979	 18
69980	 18
69981	 18
69982	 18
69983	 18
69984	 18
69985	 18
69986	 18
69987	 18
69988	 18
69989	 18
69990	 18
69991	 18
69992	 18
69993	 18
69994	 18
69995	 18
69996	 18
69997	 18
69998	 18
69999	 18
70000	 18
70001	 18
70002	 18
70003	 18
70004	 18
70005	 18
70006	 18
70007	 18
70008	 18
70009	 18
70010	 18
70011	 18
70012	 18
70013	 18
70014	 18
70015	 18
70016	 18
70017	 18
70018	 18
70019	 18
70020	 18
70021	 18
70022	 18
70023	 18
70024	 23
70025	 23
70026	 23
70027	 23
70028	 23
70029	 23
70030	 23
70031	 23
70032	  9
70033	 23
70034	 23
70035	 23
70036	 23
70037	 23
70038	 23
70039	 23
70040	 23
70041	 23
70042	 23
70043	 23
70044	 23
70045	  9
70046	 23
70047	 18
70048	 23
70049	 23
70050	 23
70051	 23
70052	 23
70053	 23
70054	 23
70055	 23
70056	 18
70057	 23
70058	 23
70059	 23
70060	 23
70061	 23
70062	 23
70063	 23
70064	 23
70065	 23
70066	 23
70067	 23
70068	 23
70069	 23
70070	 23
70071	 23
70072	 23
70073	 23
70074	 18
70075	 23
70076	 23
70077	 23
70078	  9
70079	 23
70080	 18
70081	 23
70082	 23
70083	 23
70084	 18
70085	 23
70086	 23
70087	 23
70088	 23
70089	 23
70090	 23
70091	  9
70092	 23
70093	 23
70094	  9
70095	 23
70096	 23
70097	 23
70098	 23
70099	 23
70100	 23
70101	 23
70102	 23
70103	 23
70104	 23
70105	 23
70106	 23
70107	 23
70108	 23
70109	 18
70110	 23
70111	 23
70112	 23
70113	  9
70114	 23
70115	 23
70116	 23
70117	 18
70118	 23
70119	 23
70120	 23
70121	 23
70122	 23
70123	 23
70124	 23
70125	 23
70126	 23
70127	 23
70128	 23
70129	 18
70130	 23
70131	 18
70132	 18
70133	 23
70134	 23
70135	 23
70136	 23
70137	 23
70138	 18
70139	 23
70140	 23
70141	 23
70142	 23
70143	 23
70144	 23
70145	 23
70146	 23
70147	 18
70148	 23
70149	 23
70150	 23
70151	  9
70152	  9
70153	  9
70154	  9
70155	  9
70156	  9
70157	  9
70158	  9
70159	  9
70160	  9
70161	  9
70162	  9
70163	  9
70164	  9
70165	  9
70166	  9
70167	  9
70168	  9
70169	  9
70170	  9
70171	  9
70172	  9
70173	  9
70174	  9
70175	  9
70176	  9
70177	  9
70178	  9
70179	  9
70180	  9
70181	  9
70182	  9
70183	  9
70184	  9
70185	  9
70186	  9
70187	  9
70188	  9
70189	  9
70190	  9
70191	  9
70192	 23
70193	  9
70194	  9
70195	 23
70196	  9
70197	  9
70198	  9
70199	  9
70200	  9
70201	  9
70202	  9
70203	 23
70204	  9
70205	  9
70206	  9
70207	  9
70208	 23
70209	  9
70210	  9
70211	  9
70212	  9
70213	  9
70214	  9
70215	  9
70216	  9
70217	  9
70218	  9
70219	 23
70220	  9
70221	  9
70222	 23
70223	  9
70224	  9
70225	 23
70226	  9
70227	 23
70228	  9
